experiment_id,case_id,group,station_template,station_noise,event_template,noise_files,onset_s,target_snr_db,method,event_rms,noise_rms,scaling_coefficient,taper_applied,output_vs_clean_snr,amp_ratio_clean,corr_z,lag_s,background_suppression_db
E5_RECONSTRUCTED_NOTAPER_V1,121,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,-5,exp5_p05_seed43_e022,55390.449184067314,40.06755374360336,2458.3406296062385,false,-2.3973132332408245,2.928295612335205,0.43325136527188557,0.0,2.774061406003032
E5_RECONSTRUCTED_NOTAPER_V1,121,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,-5,exp5_p05_seed44_e014,55390.449184067314,40.06755374360336,2458.3406296062385,false,-2.4968536321685395,2.4688303470611572,0.4421226924526712,0.0,2.5565168168524695
E5_RECONSTRUCTED_NOTAPER_V1,122,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,0,Noisy,55390.449184067314,40.06755374360336,1382.4265274220493,false,6.738546538325946e-08,2.3979687690734863,0.7863854738145438,0.0,0.0
E5_RECONSTRUCTED_NOTAPER_V1,122,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,0,Bandpass,55390.449184067314,40.06755374360336,1382.4265274220493,false,1.4157711484663533,2.2199954986572266,0.8077838916724271,0.0,1.233571968004348
E5_RECONSTRUCTED_NOTAPER_V1,122,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,0,Wiener_blind,55390.449184067314,40.06755374360336,1382.4265274220493,false,3.1731907494487537,1.1481672525405884,0.8020504043070513,0.0,4.525637921842241
E5_RECONSTRUCTED_NOTAPER_V1,122,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,0,Wiener_oracle,55390.449184067314,40.06755374360336,1382.4265274220493,false,4.149083620430927,0.7157173752784729,0.8598225947331968,0.0,11.941678411368994
E5_RECONSTRUCTED_NOTAPER_V1,122,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,0,exp5_p0_seed42_e015,55390.449184067314,40.06755374360336,1382.4265274220493,false,0.7427860697135071,1.3316099643707275,0.5376296311005462,0.0,5.174727380554922
E5_RECONSTRUCTED_NOTAPER_V1,122,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,0,exp5_p0_seed43_e008,55390.449184067314,40.06755374360336,1382.4265274220493,false,0.7508729812557858,1.6565786600112915,0.5881251694920114,0.0,2.8307276451470824
E5_RECONSTRUCTED_NOTAPER_V1,122,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,0,exp5_p0_seed44_e013,55390.449184067314,40.06755374360336,1382.4265274220493,false,0.07302571620973473,1.734647274017334,0.5309657084619904,0.0,3.568750327591139
E5_RECONSTRUCTED_NOTAPER_V1,122,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,0,exp5_p05_seed42_e020,55390.449184067314,40.06755374360336,1382.4265274220493,false,0.5546448675254187,1.7390903234481812,0.5645461632313975,0.0,3.1624138964178834
E5_RECONSTRUCTED_NOTAPER_V1,122,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,0,exp5_p05_seed43_e022,55390.449184067314,40.06755374360336,1382.4265274220493,false,0.6080806736219424,1.6648298501968384,0.5804938049514019,0.0,2.719847677504113
E5_RECONSTRUCTED_NOTAPER_V1,122,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,0,exp5_p05_seed44_e014,55390.449184067314,40.06755374360336,1382.4265274220493,false,0.526489741949382,1.4357014894485474,0.586613718934743,0.0,2.478212147741311
E5_RECONSTRUCTED_NOTAPER_V1,123,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,5,Noisy,55390.449184067314,40.06755374360336,777.3955654088078,false,4.9999999701333655,1.5102782249450684,0.9121854217824459,0.0,0.0
E5_RECONSTRUCTED_NOTAPER_V1,123,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,5,Bandpass,55390.449184067314,40.06755374360336,777.3955654088078,false,6.199274433270534,1.398051142692566,0.918815617190835,0.0,1.2335716073529555
E5_RECONSTRUCTED_NOTAPER_V1,123,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,5,Wiener_blind,55390.449184067314,40.06755374360336,777.3955654088078,false,7.129302375686514,1.016654372215271,0.9239959299820234,0.0,3.096451182722
E5_RECONSTRUCTED_NOTAPER_V1,123,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,5,Wiener_oracle,55390.449184067314,40.06755374360336,777.3955654088078,false,7.150988474189035,0.8091467022895813,0.9334682850592708,0.0,7.089062017931878
E5_RECONSTRUCTED_NOTAPER_V1,123,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,5,exp5_p0_seed42_e015,55390.449184067314,40.06755374360336,777.3955654088078,false,1.9703450239015383,0.9233548641204834,0.6471109614947307,0.0,5.337838836867973
E5_RECONSTRUCTED_NOTAPER_V1,123,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,5,exp5_p0_seed43_e008,55390.449184067314,40.06755374360336,777.3955654088078,false,2.617837482499178,1.0451349020004272,0.7151730191230362,0.0,2.860907957161094
E5_RECONSTRUCTED_NOTAPER_V1,123,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,5,exp5_p0_seed44_e013,55390.449184067314,40.06755374360336,777.3955654088078,false,1.7134799779873267,1.2902194261550903,0.6380621084723782,0.0,3.211401479236962
E5_RECONSTRUCTED_NOTAPER_V1,123,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,5,exp5_p05_seed42_e020,55390.449184067314,40.06755374360336,777.3955654088078,false,2.3636388850293812,1.1152678728103638,0.6926387342450742,0.0,2.9623417545157134
E5_RECONSTRUCTED_NOTAPER_V1,123,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,5,exp5_p05_seed43_e022,55390.449184067314,40.06755374360336,777.3955654088078,false,2.426791524331807,1.0523768663406372,0.6923390228456993,0.0,2.638378562192573
E5_RECONSTRUCTED_NOTAPER_V1,123,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T002220.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250603T000356.mseed;AM.R4DE2.noise.20250609T123456.mseed,47.53,5,exp5_p05_seed44_e014,55390.449184067314,40.06755374360336,777.3955654088078,false,2.348810526061489,0.9185904264450073,0.6942583602027189,0.0,2.3853383473163348
E5_RECONSTRUCTED_NOTAPER_V1,124,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,-5,Noisy,1853.5172256208953,24.345060315693978,135.38974542400982,false,-4.999999650557722,3.6113600730895996,0.5749296711449017,0.0,-9.643274665532871e-16
E5_RECONSTRUCTED_NOTAPER_V1,124,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,-5,Bandpass,1853.5172256208953,24.345060315693978,135.38974542400982,false,-4.345412078391691,3.2353463172912598,0.6103225943853097,0.0,0.5892153361746708
E5_RECONSTRUCTED_NOTAPER_V1,124,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,-5,Wiener_blind,1853.5172256208953,24.345060315693978,135.38974542400982,false,-2.9881375059885555,2.91099214553833,0.6237822786680155,0.0,1.4490737747743179
E5_RECONSTRUCTED_NOTAPER_V1,124,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,-5,Wiener_oracle,1853.5172256208953,24.345060315693978,135.38974542400982,false,0.47343008974482453,0.16353504359722137,0.7060956005618383,0.0,29.47832955150758
E5_RECONSTRUCTED_NOTAPER_V1,124,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,-5,exp5_p0_seed42_e015,1853.5172256208953,24.345060315693978,135.38974542400982,false,-1.591961567787152,0.9503166675567627,0.20323719182680253,-0.03,6.706440352131963
E5_RECONSTRUCTED_NOTAPER_V1,124,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,-5,exp5_p0_seed43_e008,1853.5172256208953,24.345060315693978,135.38974542400982,false,-3.1860338940757273,2.112941265106201,0.25012516703118615,0.02,5.968807687723636
E5_RECONSTRUCTED_NOTAPER_V1,124,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,-5,exp5_p0_seed44_e013,1853.5172256208953,24.345060315693978,135.38974542400982,false,-2.1801650541186146,2.028853178024292,0.16562793075147594,0.04,5.672296939688193
E5_RECONSTRUCTED_NOTAPER_V1,124,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,-5,exp5_p05_seed42_e020,1853.5172256208953,24.345060315693978,135.38974542400982,false,-2.8822783960608,1.9328372478485107,0.22019390956385082,0.02,5.905826766375507
E5_RECONSTRUCTED_NOTAPER_V1,124,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,-5,exp5_p05_seed43_e022,1853.5172256208953,24.345060315693978,135.38974542400982,false,-2.933506861815383,2.029449462890625,0.20469593709870118,0.02,5.861203973536668
E5_RECONSTRUCTED_NOTAPER_V1,124,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,-5,exp5_p05_seed44_e014,1853.5172256208953,24.345060315693978,135.38974542400982,false,-2.896538439733014,1.8875129222869873,0.23974280417893754,0.02,5.925131567555313
E5_RECONSTRUCTED_NOTAPER_V1,125,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,0,Noisy,1853.5172256208953,24.345060315693978,76.13524885892167,false,2.7259635783672674e-07,2.201685905456543,0.7851539303693096,0.0,-1.9286549331065743e-15
E5_RECONSTRUCTED_NOTAPER_V1,125,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,0,Bandpass,1853.5172256208953,24.345060315693978,76.13524885892167,false,0.6529281911568843,2.0135080814361572,0.8126871459512931,0.0,0.5892087685428172
E5_RECONSTRUCTED_NOTAPER_V1,125,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,0,Wiener_blind,1853.5172256208953,24.345060315693978,76.13524885892167,false,1.9298676365763299,1.8710442781448364,0.8230228983616155,0.0,1.6058750687031118
E5_RECONSTRUCTED_NOTAPER_V1,125,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,0,Wiener_oracle,1853.5172256208953,24.345060315693978,76.13524885892167,false,1.2468422225240379,0.2488373965024948,0.8132408540006439,0.0,21.009333652321423
E5_RECONSTRUCTED_NOTAPER_V1,125,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,0,exp5_p0_seed42_e015,1853.5172256208953,24.345060315693978,76.13524885892167,false,-0.08021023287376451,0.6418266892433167,0.2898658694637411,-0.02,6.866982862605557
E5_RECONSTRUCTED_NOTAPER_V1,125,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,0,exp5_p0_seed43_e008,1853.5172256208953,24.345060315693978,76.13524885892167,false,-0.3748900746753533,1.142808198928833,0.3885426068901192,0.01,5.986749489566437
E5_RECONSTRUCTED_NOTAPER_V1,125,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,0,exp5_p0_seed44_e013,1853.5172256208953,24.345060315693978,76.13524885892167,false,-0.3319579508287702,1.1353200674057007,0.26261033684661456,-0.03,5.974186883424445
E5_RECONSTRUCTED_NOTAPER_V1,125,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,0,exp5_p05_seed42_e020,1853.5172256208953,24.345060315693978,76.13524885892167,false,-0.36834686324385946,1.1627761125564575,0.3404608079589743,0.0,5.921038533994394
E5_RECONSTRUCTED_NOTAPER_V1,125,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,0,exp5_p05_seed43_e022,1853.5172256208953,24.345060315693978,76.13524885892167,false,-0.3733607385057025,1.3128920793533325,0.33780348826223033,0.01,5.843294048021632
E5_RECONSTRUCTED_NOTAPER_V1,125,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,0,exp5_p05_seed44_e014,1853.5172256208953,24.345060315693978,76.13524885892167,false,-0.446627604260279,1.134606957435608,0.3503111920924149,0.01,5.941080143961738
E5_RECONSTRUCTED_NOTAPER_V1,126,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,5,Noisy,1853.5172256208953,24.345060315693978,42.81399673702303,false,5.000000271905826,1.4855225086212158,0.9153180046767448,0.0,-3.857309866213149e-15
E5_RECONSTRUCTED_NOTAPER_V1,126,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,5,Bandpass,1853.5172256208953,24.345060315693978,42.81399673702303,false,5.640910922629638,1.3475661277770996,0.9287731944737999,0.0,0.5891970675434802
E5_RECONSTRUCTED_NOTAPER_V1,126,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,5,Wiener_blind,1853.5172256208953,24.345060315693978,42.81399673702303,false,6.417511083639006,1.2608457803726196,0.9297394137102861,0.0,1.4726887391415802
E5_RECONSTRUCTED_NOTAPER_V1,126,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,5,Wiener_oracle,1853.5172256208953,24.345060315693978,42.81399673702303,false,2.9924472169542864,0.3708243668079376,0.8826236953645271,0.0,13.656574784999174
E5_RECONSTRUCTED_NOTAPER_V1,126,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,5,exp5_p0_seed42_e015,1853.5172256208953,24.345060315693978,42.81399673702303,false,0.5686734437246422,0.37632888555526733,0.36240947858990336,-0.01,7.12491532215299
E5_RECONSTRUCTED_NOTAPER_V1,126,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,5,exp5_p0_seed43_e008,1853.5172256208953,24.345060315693978,42.81399673702303,false,1.1445901793881048,0.6733962297439575,0.5162397545922408,0.01,6.016747184701712
E5_RECONSTRUCTED_NOTAPER_V1,126,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,5,exp5_p0_seed44_e013,1853.5172256208953,24.345060315693978,42.81399673702303,false,0.2687460618507667,0.7740563154220581,0.33898279218334393,-0.02,6.331644908915566
E5_RECONSTRUCTED_NOTAPER_V1,126,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,5,exp5_p05_seed42_e020,1853.5172256208953,24.345060315693978,42.81399673702303,false,0.9716450343756694,0.8345396518707275,0.46910113392018304,0.0,5.942688964518429
E5_RECONSTRUCTED_NOTAPER_V1,126,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,5,exp5_p05_seed43_e022,1853.5172256208953,24.345060315693978,42.81399673702303,false,1.0148922707318668,0.8611785769462585,0.46728345857412906,0.0,5.834004256541256
E5_RECONSTRUCTED_NOTAPER_V1,126,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T005105.mseed,AM.R4DE2.noise.20250601T151518.mseed;AM.R4DE2.noise.20250607T091120.mseed;AM.R4DE2.noise.20250604T203205.mseed,34.0,5,exp5_p05_seed44_e014,1853.5172256208953,24.345060315693978,42.81399673702303,false,0.8229331880200423,0.8000401258468628,0.4466098130106168,0.0,5.948454718453701
E5_RECONSTRUCTED_NOTAPER_V1,127,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T011612.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250609T123456.mseed;AM.R4DE2.noise.20250603T193222.mseed,59.97,-5,Noisy,4921.408839618812,44.61244279669323,196.17038340088774,false,-4.9999998417589495,1.8454595804214478,0.5622419393906947,0.0,-9.643274665532871e-16
E5_RECONSTRUCTED_NOTAPER_V1,127,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T011612.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250609T123456.mseed;AM.R4DE2.noise.20250603T193222.mseed,59.97,-5,Bandpass,4921.408839618812,44.61244279669323,196.17038340088774,false,-4.202044221952382,1.649898886680603,0.5871558456601151,0.0,0.5686287854953388
E5_RECONSTRUCTED_NOTAPER_V1,127,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T011612.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250609T123456.mseed;AM.R4DE2.noise.20250603T193222.mseed,59.97,-5,Wiener_blind,4921.408839618812,44.61244279669323,196.17038340088774,false,-2.738770363573686,1.485711932182312,0.5699373728178913,0.0,1.6385426017454146
E5_RECONSTRUCTED_NOTAPER_V1,127,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T011612.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250609T123456.mseed;AM.R4DE2.noise.20250603T193222.mseed,59.97,-5,Wiener_oracle,4921.408839618812,44.61244279669323,196.17038340088774,false,0.9243987757286727,0.12891873717308044,0.6785578301410615,-0.01,21.98924088700359
E5_RECONSTRUCTED_NOTAPER_V1,127,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T011612.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250609T123456.mseed;AM.R4DE2.noise.20250603T193222.mseed,59.97,-5,exp5_p0_seed42_e015,4921.408839618812,44.61244279669323,196.17038340088774,false,-0.7217789854201897,0.4951210618019104,0.4695720543568834,-0.02,6.57302114140926
E5_RECONSTRUCTED_NOTAPER_V1,127,final,R4DE2,R4DE2,AM.R4DE2.event.20260320T011612.mseed,AM.R4DE2.noise.20250602T172817.mseed;AM.R4DE2.noise.20250609T123456.mseed;AM.R4DE2.noise.20250603T193222.mseed,59.97,-5,exp5_p0_seed43_e008,4921.408839618812,44.61244279669323,196.17038340088774,false,-2.170440941608688,1.4182010889053345,0.5093489573025312,-0.01,5.144392888176062
